2010-07-24T12:06:44;4;66;66.796875;51.49089753627777;0.0685197114944458;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:45;4;66;66.796875;51.49089753627777;0.0685197114944458;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:46;6;66;66.796875;51.49089753627777;0.0685197114944458;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:47;6;66;66.796875;51.49089753627777;0.06852507591247559;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:48;6;66;66.796875;51.49089753627777;0.06852507591247559;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:49;6;66;66.796875;51.49089753627777;0.06852507591247559;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:50;6;66;66.796875;51.4909029006958;0.06855189800262451;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:51;6;66;66.796875;51.49090826511383;0.0685572624206543;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:52;6;66;66.796875;51.49090826511383;0.06855189800262451;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:53;6;66;66.796875;51.49091362953186;0.06854653358459473;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:54;6;66;66.796875;51.49091362953186;0.06854653358459473;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:55;6;66;66.796875;51.49091899394989;0.06854116916656494;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:56;6;67;66.796875;51.49091362953186;0.0685572624206543;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:57;4;67;66.796875;51.49092435836792;0.06854653358459473;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:58;6;66;66.796875;51.49092972278595;0.06856799125671387;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:06:59;4;66;66.796875;51.49094045162201;0.06857872009277344;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:00;4;66;66.796875;51.49094581604004;0.06856799125671387;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:01;4;65;66.796875;51.4909565448761;0.0685572624206543;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:02;4;65;66.796875;51.49096190929413;0.06856262683868408;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:03;4;65;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:04;4;65;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:05;4;65;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:06;4;65;66.796875;51.49096190929413;0.06856799125671387;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:07;6;65;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:08;6;65;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:09;6;65;66.796875;51.49096190929413;0.06856799125671387;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:10;6;65;66.796875;51.49096190929413;0.06856799125671387;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:11;6;65;66.796875;51.49096190929413;0.06856799125671387;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:12;6;65;66.796875;51.49096190929413;0.06856799125671387;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:13;6;64;66.796875;51.49096190929413;0.06857335567474365;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:14;6;64;66.796875;51.49096190929413;0.06856799125671387;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:15;6;64;66.796875;51.49096190929413;0.06856799125671387;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:16;6;64;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:17;8;64;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:18;8;64;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:19;12;64;66.796875;51.49096190929413;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:20;12;64;66.796875;51.49096727371216;0.0685572624206543;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:21;16;64;66.796875;51.49096727371216;0.0685572624206543;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:22;16;64;66.796875;51.49096727371216;0.0685572624206543;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:23;24;64;66.796875;51.49096727371216;0.0685572624206543;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:24;24;64;66.796875;51.49096727371216;0.0685572624206543;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:25;24;64;66.796875;51.49096727371216;0.0685572624206543;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:26;24;64;66.796875;51.49096727371216;0.0685572624206543;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:27;24;64;66.796875;51.49096727371216;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:28;32;64;66.796875;51.49096727371216;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:29;32;64;66.796875;51.49096727371216;0.06856262683868408;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:30;24;64;66.796875;51.49096727371216;0.06856262683868408;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:31;16;63;58.7109375;51.491020917892456;0.06862163543701172;gps;1.346291184425354;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:32;16;63;58.359375;51.491037011146545;0.06866455078125;gps;1.346291184425354;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:33;12;63;58.7109375;51.491037011146545;0.0687021017074585;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:34;12;61;58.7109375;51.491047739982605;0.06871283054351807;gps;127.000244140625;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:35;8;61;58.7109375;51.491058468818665;0.06871283054351807;gps;127.50098419189453;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:36;8;60;58.7109375;51.491063833236694;0.06872355937957764;gps;127.50098419189453;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:37;8;60;58.7109375;51.491069197654724;0.06872355937957764;gps;127.50098419189453;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:38;6;59;58.7109375;51.491079926490784;0.06872892379760742;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:39;6;59;58.7109375;51.49109065532684;0.06872355937957764;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:40;6;58;26.3671875;51.49110674858093;0.06874501705169678;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:41;6;58;26.3671875;51.49110674858093;0.06876111030578613;gps;0.9013878107070923;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:42;6;58;26.3671875;51.49111211299896;0.06877720355987549;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:43;4;59;26.3671875;51.49111211299896;0.06879866123199463;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:44;4;60;26.3671875;51.49111747741699;0.06881475448608398;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:45;4;60;32.6953125;51.49111747741699;0.06882011890411377;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:46;3;60;32.6953125;51.49112284183502;0.06883084774017334;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:47;3;60;32.6953125;51.49112820625305;0.06884157657623291;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:48;3;61;32.6953125;51.49113357067108;0.06885230541229248;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:49;3;60;32.6953125;51.49113357067108;0.06885766983032227;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:50;3;60;32.6953125;51.49114429950714;0.06886303424835205;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:51;3;60;32.6953125;51.49114429950714;0.06886839866638184;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:52;3;60;32.6953125;51.49114966392517;0.06886839866638184;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:53;3;60;32.6953125;51.4911550283432;0.06886839866638184;gps;127.50098419189453;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:54;3;59;32.6953125;51.49116575717926;0.0688791275024414;gps;127.50098419189453;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:55;3;58;32.6953125;51.49117112159729;0.0688791275024414;gps;127.000244140625;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:56;3;57;35.5078125;51.49117648601532;0.06888449192047119;gps;0.9013878107070923;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:57;3;57;35.859375;51.49118185043335;0.06888985633850098;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:58;3;58;33.3984375;51.49118721485138;0.06890058517456055;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:07:59;3;58;33.3984375;51.49119257926941;0.06890058517456055;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:00;3;58;33.3984375;51.49119794368744;0.06890058517456055;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:01;3;57;33.3984375;51.49120330810547;0.06890058517456055;gps;127.50220489501953;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:02;3;56;33.3984375;51.4912086725235;0.06889522075653076;gps;126.50099182128906;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:03;3;54;33.3984375;51.4912086725235;0.06888985633850098;gps;126.50099182128906;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:04;3;54;33.3984375;51.49121940135956;0.06889522075653076;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:05;3;54;33.3984375;51.49121940135956;0.06889522075653076;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:06;3;54;33.3984375;51.49121940135956;0.06889522075653076;gps;127.50098419189453;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:07;3;54;76.2890625;51.49121940135956;0.06892740726470947;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:08;3;54;83.3203125;51.49123013019562;0.06894350051879883;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:09;3;54;107.2265625;51.49122476577759;0.06896495819091797;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:10;3;55;97.03125;51.49122476577759;0.06898105144500732;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:11;3;55;101.25;51.49123013019562;0.0689917802810669;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:12;3;56;113.5546875;51.49123013019562;0.06900787353515625;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:13;2;55;109.6875;51.49122476577759;0.06901860237121582;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:14;2;56;117.0703125;51.49122476577759;0.06904006004333496;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:15;2;56;121.9921875;51.49121403694153;0.06905078887939453;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:16;2;56;107.9296875;51.49121403694153;0.0690615177154541;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:17;2;56;109.3359375;51.4912086725235;0.06907761096954346;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:18;2;57;126.9140625;51.4912086725235;0.06908833980560303;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:19;2;57;126.9140625;51.49120330810547;0.06910443305969238;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:20;2;58;126.9140625;51.49120330810547;0.06911516189575195;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:21;2;57;126.9140625;51.49119794368744;0.06912589073181152;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:22;2;57;126.9140625;51.49119257926941;0.06913125514984131;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:23;2;58;126.9140625;51.49118721485138;0.0691366195678711;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:24;2;58;126.9140625;51.49118721485138;0.06914198398590088;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:25;2;57;126.9140625;51.49118185043335;0.06915271282196045;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:26;2;57;126.9140625;51.49118185043335;0.06916344165802002;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:27;2;57;126.9140625;51.49117648601532;0.06917417049407959;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:28;2;58;126.9140625;51.49117112159729;0.06918489933013916;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:29;2;58;126.9140625;51.49117112159729;0.06919562816619873;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:30;2;58;126.9140625;51.49117112159729;0.06920099258422852;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:31;2;58;129.375;51.49116575717926;0.06921172142028809;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:32;2;58;120.5859375;51.49116039276123;0.06922781467437744;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:33;2;59;121.9921875;51.4911550283432;0.06923854351043701;gps;0.9013878107070923;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:34;2;59;136.7578125;51.49114966392517;0.06924927234649658;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:35;2;58;143.0859375;51.49113893508911;0.06925463676452637;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:36;2;58;143.0859375;51.49113357067108;0.06926000118255615;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:37;2;58;143.0859375;51.49112820625305;0.06926000118255615;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:38;2;58;143.0859375;51.49112284183502;0.06926000118255615;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:39;2;58;143.0859375;51.49111747741699;0.06926536560058594;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:40;2;58;143.0859375;51.49111211299896;0.06926536560058594;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:41;3;58;143.0859375;51.49110674858093;0.06927073001861572;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:42;3;58;143.0859375;51.49110674858093;0.06926536560058594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:43;3;58;143.0859375;51.49110674858093;0.06926536560058594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:44;3;58;143.0859375;51.4911013841629;0.06927073001861572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:45;3;58;143.0859375;51.49110674858093;0.06926536560058594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:46;3;58;143.0859375;51.49110674858093;0.06926536560058594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:47;3;57;143.0859375;51.49110674858093;0.06926536560058594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:48;3;57;143.0859375;51.49110674858093;0.06926536560058594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:49;4;57;143.0859375;51.49110674858093;0.06926536560058594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:50;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:51;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:52;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:53;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:54;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:55;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:56;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:57;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:58;4;57;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:08:59;4;57;143.0859375;51.49110674858093;0.06926536560058594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:00;4;58;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:01;4;58;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:02;4;58;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:03;3;58;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:04;3;58;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:05;3;58;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:06;4;58;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:07;3;58;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:08;3;58;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:09;3;58;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:10;3;58;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:11;3;58;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:12;3;58;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:13;3;58;143.0859375;51.4911013841629;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:14;3;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:15;3;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:16;3;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:17;3;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:18;3;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:19;3;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:20;4;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:21;3;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:22;3;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:23;4;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T12:09:24;4;57;143.0859375;51.49110674858093;0.06926000118255615;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
